Length [mm],Keyhole depth [mm]
0.5867126833477135,5.875754961173426
0.588869715271786,5.852027610008628
0.5910267471958585,5.8714408973252805
0.593183779119931,5.862812769628991
0.5953408110440035,5.869283865401208
0.597497842968076,5.867126833477135
0.5996548748921484,5.852027610008628
0.6018119068162209,5.843399482312338
0.6039689387402933,5.845556514236411
0.6061259706643658,5.8498705780845555
0.6082830025884384,5.852027610008628
0.6104400345125108,5.8563416738567735
0.6125970664365833,5.843399482312338
0.6147540983606558,5.854184641932701
0.6169111302847282,5.847713546160484
0.6190681622088007,5.8498705780845555
0.6212251941328731,5.832614322691976
0.6233822260569457,5.836928386540121
0.6255392579810182,5.852027610008628
0.6276962899050906,5.862812769628991
0.6298533218291631,5.862812769628991
0.6320103537532356,5.869283865401208
0.634167385677308,5.8714408973252805
0.6363244176013805,5.858498705780845
0.6384814495254529,5.852027610008628
0.6406384814495255,5.841242450388266
0.642795513373598,5.858498705780845
0.6449525452976704,5.847713546160484
0.6471095772217429,5.847713546160484
0.6492666091458154,5.839085418464194
0.6514236410698878,5.845556514236411
0.6535806729939603,5.847713546160484
0.6557377049180328,5.843399482312338
0.6578947368421053,5.823986194995686
0.6600517687661778,5.817515099223469
0.6622088006902502,5.813201035375323
0.6643658326143227,5.791630716134599
0.6665228645383952,5.798101811906816
0.6686798964624676,5.795944779982744
0.6708369283865402,5.8045729076790336
0.6729939603106126,5.815358067299396
0.6751509922346851,5.815358067299396
0.6773080241587576,5.8196721311475414
0.67946505608283,5.817515099223469
0.6816220880069025,5.832614322691976
0.683779119930975,5.823986194995686
0.6859361518550474,5.830457290767903
0.68809318377912,5.828300258843831
0.6902502157031924,5.826143226919759
0.6924072476272649,5.828300258843831
0.6945642795513374,5.830457290767903
0.6967213114754098,5.8196721311475414
0.6988783433994823,5.813201035375323
0.7010353753235548,5.793787748058671
0.7031924072476273,5.800258843830889
0.7053494391716998,5.798101811906816
0.7075064710957722,5.791630716134599
0.7096635030198447,5.854184641932701
0.7118205349439172,5.858498705780845
0.7139775668679896,5.854184641932701
0.7161345987920621,5.836928386540121
0.7182916307161347,5.826143226919759
0.7204486626402071,5.8196721311475414
0.7226056945642796,5.811044003451252
0.724762726488352,5.8196721311475414
0.7269197584124245,5.828300258843831
0.729076790336497,5.826143226919759
0.7312338222605694,5.826143226919759
0.7333908541846419,5.832614322691976
0.7355478861087145,5.843399482312338
0.7377049180327869,5.841242450388266
0.7398619499568594,5.852027610008628
0.7420189818809318,5.841242450388266
0.7441760138050043,5.8714408973252805
0.7463330457290768,5.873597929249353
0.7484900776531492,5.877911993097498
0.7506471095772218,5.864969801553063
0.7528041415012943,5.854184641932701
0.7549611734253667,5.869283865401208
0.7571182053494392,5.864969801553063
0.7592752372735116,5.839085418464194
0.7614322691975841,5.828300258843831
0.7635893011216566,5.839085418464194
0.7657463330457291,5.843399482312338
0.7679033649698016,5.860655737704918
0.7700603968938741,5.890854184641933
0.7722174288179465,5.893011216566006
0.774374460742019,5.903796376186368
0.7765314926660914,5.884383088869716
0.7786885245901639,5.867126833477135
0.7808455565142364,5.858498705780845
0.7830025884383089,5.862812769628991
0.7851596203623814,5.854184641932701
0.7873166522864539,5.860655737704918
0.7894736842105263,5.858498705780845
0.7916307161345988,5.845556514236411
0.7937877480586712,5.8498705780845555
0.7959447799827437,5.854184641932701
0.7981018119068163,5.860655737704918
0.8002588438308887,5.836928386540121
0.8024158757549612,5.8347713546160485
0.8045729076790337,5.845556514236411
0.8067299396031061,5.845556514236411
0.8088869715271786,5.830457290767903
0.811044003451251,5.839085418464194
0.8132010353753236,5.8498705780845555
0.8153580672993961,5.8347713546160485
0.8175150992234685,5.8196721311475414
0.819672131147541,5.823986194995686
0.8218291630716135,5.815358067299396
0.8239861949956859,5.8196721311475414
0.8261432269197584,5.817515099223469
0.8283002588438308,5.821829163071613
0.8304572907679034,5.826143226919759
0.8326143226919759,5.815358067299396
0.8347713546160483,5.8196721311475414
0.8369283865401208,5.839085418464194
0.8390854184641933,5.858498705780845
0.8412424503882657,5.862812769628991
0.8433994823123382,5.862812769628991
0.8455565142364108,5.852027610008628
0.8477135461604832,5.832614322691976
0.8498705780845557,5.841242450388266
0.8520276100086281,5.823986194995686
0.8541846419327006,5.830457290767903
0.8563416738567731,5.8045729076790336
0.8584987057808455,5.808886971527179
0.8606557377049181,5.793787748058671
0.8628127696289906,5.776531492666091
0.864969801553063,5.802415875754961
0.8671268334771355,5.806729939603106
0.869283865401208,5.817515099223469
0.8714408973252804,5.808886971527179
0.8735979292493529,5.808886971527179
0.8757549611734254,5.811044003451252
0.8779119930974979,5.806729939603106
0.8800690250215704,5.815358067299396
0.8822260569456428,5.8196721311475414
0.8843830888697153,5.823986194995686
0.8865401207937877,5.815358067299396
0.8886971527178602,5.802415875754961
0.8908541846419327,5.770060396893874
0.8930112165660052,5.795944779982744
0.8951682484900777,5.817515099223469
0.8973252804141502,5.847713546160484
0.8994823123382226,5.8563416738567735
0.9016393442622951,5.854184641932701
0.9037963761863675,5.854184641932701
0.90595340811044,5.841242450388266
0.9081104400345126,5.813201035375323
0.910267471958585,5.802415875754961
0.9124245038826575,5.802415875754961
0.91458153580673,5.798101811906816
0.9167385677308024,5.772217428817947
0.9188955996548749,5.754961173425367
0.9210526315789473,5.757118205349439
0.9232096635030199,5.774374460742019
0.9253666954270924,5.787316652286454
0.9275237273511648,5.815358067299396
0.9296807592752373,5.817515099223469
0.9318377911993098,5.813201035375323
0.9339948231233822,5.828300258843831
0.9361518550474547,5.815358067299396
0.9383088869715271,5.811044003451252
0.9404659188955997,5.800258843830889
0.9426229508196722,5.791630716134599
0.9447799827437446,5.774374460742019
0.9469370146678171,5.780845556514237
0.9490940465918896,5.791630716134599
0.951251078515962,5.791630716134599
0.9534081104400345,5.787316652286454
0.9555651423641071,5.765746333045729
0.9577221742881795,5.774374460742019
0.959879206212252,5.7894736842105265
0.9620362381363244,5.787316652286454
0.9641932700603969,5.770060396893874
0.9663503019844694,5.7679033649698015
0.9685073339085418,5.750647109577222
0.9706643658326144,5.7528041415012945
0.9728213977566869,5.7679033649698015
0.9749784296807593,5.776531492666091
0.9771354616048318,5.770060396893874
0.9792924935289042,5.757118205349439
0.9814495254529767,5.761432269197584
0.9836065573770492,5.763589301121657
0.9857635893011216,5.759275237273512
0.9879206212251942,5.772217428817947
0.9900776531492667,5.770060396893874
0.9922346850733391,5.780845556514237
0.9943917169974116,5.813201035375323
0.996548748921484,5.843399482312338
0.9987057808455565,5.839085418464194
1.000862812769629,5.823986194995686
1.0030198446937015,5.808886971527179
1.005176876617774,5.800258843830889
1.0073339085418465,5.830457290767903
1.009490940465919,5.826143226919759
1.0116479723899914,5.830457290767903
1.0138050043140638,5.836928386540121
1.0159620362381363,5.843399482312338
1.0181190681622088,5.854184641932701
1.0202761000862812,5.8498705780845555
1.0224331320103537,5.867126833477135
1.0245901639344261,5.854184641932701
1.0267471958584988,5.843399482312338
1.0289042277825713,5.800258843830889
1.0310612597066438,5.806729939603106
1.0332182916307162,5.811044003451252
1.0353753235547887,5.826143226919759
1.0375323554788611,5.800258843830889
1.0396893874029336,5.802415875754961
1.041846419327006,5.802415875754961
1.0440034512510785,5.823986194995686
1.046160483175151,5.843399482312338
1.0483175150992234,5.8347713546160485
1.050474547023296,5.8196721311475414
1.0526315789473684,5.845556514236411
1.0547886108714408,5.808886971527179
1.0569456427955133,5.808886971527179
1.059102674719586,5.795944779982744
1.0612597066436584,5.798101811906816
1.063416738567731,5.8045729076790336
1.0655737704918034,5.791630716134599
1.0677308024158758,5.772217428817947
1.0698878343399483,5.772217428817947
1.0720448662640207,5.774374460742019
1.0742018981880932,5.770060396893874
1.0763589301121657,5.798101811906816
1.0785159620362381,5.813201035375323
1.0806729939603106,5.817515099223469
1.082830025884383,5.806729939603106
1.0849870578084555,5.8045729076790336
1.087144089732528,5.808886971527179
1.0893011216566006,5.813201035375323
1.091458153580673,5.8045729076790336
1.0936151855047456,5.783002588438309
1.095772217428818,5.802415875754961
1.0979292493528905,5.830457290767903
1.100086281276963,5.830457290767903
1.1022433132010354,5.864969801553063
1.1044003451251079,5.8563416738567735
1.1065573770491803,5.877911993097498
1.1087144089732528,5.867126833477135
1.1108714408973253,5.867126833477135
1.1130284728213977,5.847713546160484
1.1151855047454702,5.854184641932701
1.1173425366695426,5.867126833477135
1.119499568593615,5.88869715271786
1.1216566005176878,5.912424503882658
1.1238136324417602,5.90595340811044
1.1259706643658327,5.90595340811044
1.1281276962899052,5.882226056945643
1.1302847282139776,5.8865401207937875
1.13244176013805,5.88006902502157
1.1345987920621226,5.882226056945643
1.136755823986195,5.875754961173426
1.1389128559102675,5.873597929249353
1.14106988783434,5.854184641932701
1.1432269197584124,5.830457290767903
1.1453839516824849,5.811044003451252
1.1475409836065573,5.811044003451252
1.1496980155306298,5.8045729076790336
1.1518550474547025,5.800258843830889
1.154012079378775,5.802415875754961
1.1561691113028474,5.8045729076790336
1.1583261432269198,5.806729939603106
1.1604831751509923,5.808886971527179
1.1626402070750648,5.823986194995686
1.1647972389991372,5.832614322691976
1.1669542709232097,5.828300258843831
1.1691113028472822,5.864969801553063
1.1712683347713546,5.882226056945643
1.173425366695427,5.8714408973252805
1.1755823986194995,5.858498705780845
1.177739430543572,5.832614322691976
1.1798964624676445,5.817515099223469
1.182053494391717,5.808886971527179
1.1842105263157896,5.813201035375323
1.186367558239862,5.821829163071613
1.1885245901639345,5.830457290767903
1.190681622088007,5.8498705780845555
1.1928386540120794,5.8498705780845555
1.194995685936152,5.852027610008628
1.1971527178602244,5.8498705780845555
1.1993097497842968,5.858498705780845
1.2014667817083693,5.8563416738567735
1.2036238136324418,5.843399482312338
1.2057808455565142,5.8347713546160485
1.2079378774805867,5.843399482312338
1.2100949094046591,5.830457290767903
1.2122519413287316,5.852027610008628
1.214408973252804,5.830457290767903
1.2165660051768767,5.813201035375323
1.2187230371009492,5.843399482312338
1.2208800690250217,5.8347713546160485
1.2230371009490941,5.8347713546160485
1.2251941328731666,5.826143226919759
1.227351164797239,5.8045729076790336
1.2295081967213115,5.808886971527179
1.231665228645384,5.815358067299396
1.2338222605694564,5.8498705780845555
1.235979292493529,5.8347713546160485
1.2381363244176014,5.8347713546160485
1.2402933563416738,5.808886971527179
1.2424503882657463,5.808886971527179
1.2446074201898187,5.798101811906816
1.2467644521138914,5.813201035375323
1.2489214840379639,5.830457290767903
1.2510785159620363,5.845556514236411
1.2532355478861088,5.843399482312338
1.2553925798101813,5.841242450388266
1.2575496117342537,5.841242450388266
1.2597066436583262,5.836928386540121
1.2618636755823986,5.836928386540121
1.264020707506471,5.854184641932701
1.2661777394305436,5.852027610008628
1.268334771354616,5.8563416738567735
1.2704918032786885,5.847713546160484
1.272648835202761,5.8714408973252805
1.2748058671268334,5.864969801553063
1.2769628990509059,5.843399482312338
1.2791199309749786,5.841242450388266
1.281276962899051,5.828300258843831
1.2834339948231235,5.828300258843831
1.285591026747196,5.823986194995686
1.2877480586712684,5.847713546160484
1.2899050905953409,5.845556514236411
1.2920621225194133,5.841242450388266
1.2942191544434858,5.830457290767903
1.2963761863675582,5.841242450388266
1.2985332182916307,5.8498705780845555
1.3006902502157032,5.858498705780845
1.3028472821397756,5.858498705780845
1.305004314063848,5.843399482312338
1.3071613459879206,5.828300258843831
1.309318377911993,5.843399482312338
1.3114754098360657,5.8347713546160485
1.3136324417601382,5.843399482312338
1.3157894736842106,5.830457290767903
1.317946505608283,5.832614322691976
1.3201035375323555,5.843399482312338
1.322260569456428,5.828300258843831
1.3244176013805005,5.826143226919759
1.326574633304573,5.8347713546160485
1.3287316652286454,5.830457290767903
1.3308886971527178,5.839085418464194
1.3330457290767903,5.845556514236411
1.3352027610008628,5.869283865401208
1.3373597929249352,5.875754961173426
1.3395168248490077,5.8714408973252805
1.3416738567730804,5.862812769628991
1.3438308886971528,5.852027610008628
1.3459879206212253,5.869283865401208
1.3481449525452978,5.875754961173426
1.3503019844693702,5.875754961173426
1.3524590163934427,5.875754961173426
1.3546160483175151,5.845556514236411
1.3567730802415876,5.847713546160484
1.35893011216566,5.854184641932701
1.3610871440897325,5.852027610008628
1.363244176013805,5.823986194995686
1.3654012079378774,5.836928386540121
1.36755823986195,5.8347713546160485
1.3697152717860224,5.841242450388266
1.3718723037100948,5.832614322691976
1.3740293356341675,5.828300258843831
1.37618636755824,5.828300258843831
1.3783433994823124,5.841242450388266
1.380500431406385,5.836928386540121
1.3826574633304574,5.832614322691976
1.3848144952545298,5.845556514236411
1.3869715271786023,5.843399482312338
1.3891285591026747,5.858498705780845
1.3912855910267472,5.862812769628991
1.3934426229508197,5.860655737704918
1.3955996548748921,5.860655737704918
1.3977566867989646,5.8563416738567735
1.399913718723037,5.860655737704918
1.4020707506471095,5.858498705780845
1.4042277825711822,5.8563416738567735
1.4063848144952547,5.864969801553063
1.4085418464193271,5.88006902502157
1.4106988783433996,5.8714408973252805
1.412855910267472,5.877911993097498
1.4150129421915445,5.854184641932701
1.417169974115617,5.852027610008628
1.4193270060396894,5.841242450388266
1.4214840379637619,5.823986194995686
1.4236410698878343,5.817515099223469
1.4257981018119068,5.811044003451252
1.4279551337359793,5.800258843830889
1.4301121656600517,5.830457290767903
1.4322691975841242,5.839085418464194
1.4344262295081966,5.826143226919759
1.4365832614322693,5.839085418464194
1.4387402933563418,5.843399482312338
1.4408973252804143,5.841242450388266
1.4430543572044867,5.858498705780845
1.4452113891285592,5.8498705780845555
1.4473684210526316,5.867126833477135
1.449525452976704,5.869283865401208
1.4516824849007766,5.860655737704918
1.453839516824849,5.884383088869716
1.4559965487489215,5.929680759275238
1.458153580672994,5.933994823123382
1.4603106125970664,5.918895599654875
1.4624676445211389,5.8714408973252805
1.4646246764452113,5.847713546160484
1.4667817083692838,5.841242450388266
1.4689387402933565,5.854184641932701
1.471095772217429,5.845556514236411
1.4732528041415014,5.858498705780845
1.4754098360655739,5.884383088869716
1.4775668679896463,5.893011216566006
1.4797238999137188,5.899482312338223
1.4818809318377912,5.869283865401208
1.4840379637618637,5.873597929249353
1.4861949956859362,5.867126833477135
1.4883520276100086,5.88006902502157
1.490509059534081,5.8714408973252805
1.4926660914581535,5.873597929249353
1.494823123382226,5.875754961173426
1.4969801553062985,5.882226056945643
1.4991371872303711,5.869283865401208
1.5012942191544436,5.88006902502157
1.503451251078516,5.873597929249353
1.5056082830025885,5.8714408973252805
1.507765314926661,5.877911993097498
1.5099223468507335,5.869283865401208
1.512079378774806,5.873597929249353
1.5142364106988784,5.890854184641933
1.5163934426229508,5.899482312338223
1.5185504745470233,5.893011216566006
1.5207075064710958,5.89732528041415
1.5228645383951682,5.88006902502157
1.5250215703192407,5.873597929249353
1.5271786022433131,5.875754961173426
1.5293356341673856,5.895168248490077
1.5314926660914583,5.901639344262295
1.5336496980155307,5.901639344262295
1.5358067299396032,5.895168248490077
1.5379637618636757,5.877911993097498
1.5401207937877481,5.8865401207937875
1.5422778257118206,5.901639344262295
1.544434857635893,5.912424503882658
1.5465918895599655,5.908110440034513
1.548748921484038,5.895168248490077
1.5509059534081104,5.88006902502157
1.553062985332183,5.867126833477135
1.5552200172562554,5.862812769628991
1.5573770491803278,5.875754961173426
1.5595340811044003,5.873597929249353
1.5616911130284727,5.877911993097498
1.5638481449525454,5.877911993097498
1.5660051768766179,5.88006902502157
1.5681622088006903,5.88006902502157
1.5703192407247628,5.88869715271786
1.5724762726488353,5.88869715271786
1.5746333045729077,5.908110440034513
1.5767903364969802,5.893011216566006
1.5789473684210527,5.901639344262295
1.5811044003451251,5.908110440034513
1.5832614322691976,5.91458153580673
1.58541846419327,5.921052631578948
1.5875754961173425,5.9383088869715275
1.589732528041415,5.9404659188956
1.5918895599654874,5.929680759275238
1.59404659188956,5.910267471958585
1.5962036238136326,5.901639344262295
1.598360655737705,5.8714408973252805
1.6005176876617775,5.893011216566006
1.60267471958585,5.901639344262295
1.6048317515099224,5.901639344262295
1.6069887834339949,5.89732528041415
1.6091458153580673,5.893011216566006
1.6113028472821398,5.884383088869716
1.6134598792062123,5.912424503882658
1.6156169111302847,5.9383088869715275
1.6177739430543572,5.942622950819672
1.6199309749784296,5.931837791199309
1.622088006902502,5.912424503882658
1.6242450388265746,5.882226056945643
1.6264020707506472,5.895168248490077
1.6285591026747197,5.875754961173426
1.6307161345987922,5.8865401207937875
1.6328731665228646,5.895168248490077
1.635030198446937,5.895168248490077
1.6371872303710095,5.903796376186368
1.639344262295082,5.901639344262295
1.6415012942191545,5.90595340811044
1.643658326143227,5.901639344262295
1.6458153580672994,5.8865401207937875
1.6479723899913719,5.893011216566006
1.6501294219154443,5.890854184641933
1.6522864538395168,5.890854184641933
1.6544434857635892,5.869283865401208
1.6566005176876617,5.860655737704918
1.6587575496117344,5.867126833477135
1.6609145815358068,5.875754961173426
1.6630716134598793,5.877911993097498
1.6652286453839518,5.869283865401208
1.6673856773080242,5.858498705780845
1.6695427092320967,5.875754961173426
1.6716997411561692,5.862812769628991
1.6738567730802416,5.869283865401208
1.676013805004314,5.860655737704918
1.6781708369283865,5.882226056945643
1.680327868852459,5.875754961173426
1.6824849007765315,5.88006902502157
1.684641932700604,5.89732528041415
1.6867989646246764,5.910267471958585
1.688955996548749,5.910267471958585
1.6911130284728215,5.916738567730802
1.693270060396894,5.901639344262295
1.6954270923209664,5.875754961173426
1.697584124245039,5.867126833477135
1.6997411561691114,5.875754961173426
1.7018981880931838,5.89732528041415
1.7040552200172563,5.903796376186368
1.7062122519413288,5.908110440034513
1.7083692838654012,5.884383088869716
1.7105263157894737,5.875754961173426
1.7126833477135461,5.877911993097498
1.7148403796376186,5.88006902502157
1.716997411561691,5.8714408973252805
1.7191544434857635,5.862812769628991
1.7213114754098362,5.8714408973252805
1.7234685073339087,5.869283865401208
1.7256255392579811,5.877911993097498
1.7277825711820536,5.869283865401208
1.729939603106126,5.867126833477135
1.7320966350301985,5.875754961173426
1.734253666954271,5.88006902502157
1.7364106988783434,5.8865401207937875
1.738567730802416,5.88006902502157
1.7407247627264884,5.858498705780845
1.7428817946505608,5.854184641932701
1.7450388265746333,5.836928386540121
1.7471958584987057,5.8347713546160485
1.7493528904227782,5.826143226919759
1.7515099223468509,5.828300258843831
1.7536669542709233,5.841242450388266
1.7558239861949958,5.839085418464194
1.7579810181190683,5.839085418464194
1.7601380500431407,5.839085418464194
1.7622950819672132,5.843399482312338
1.7644521138912856,5.847713546160484
1.766609145815358,5.8563416738567735
1.7687661777394306,5.8563416738567735
1.770923209663503,5.852027610008628
