Length [mm],Keyhole depth [mm]
0.26100086281276963,5.351596203623814
0.2631578947368421,5.342968075927524
0.2653149266609146,5.3300258843830886
0.26747195858498707,5.289042277825712
0.26962899050905953,5.2782571182053495
0.271786022433132,5.301984469370147
0.2739430543572045,5.323554788610871
0.27610008628127697,5.334339948231234
0.27825711820534943,5.301984469370147
0.28041415012942195,5.347282139775669
0.2825711820534944,5.388265746333046
0.28472821397756687,5.383951682484901
0.28688524590163933,5.310612597066437
0.28904227782571185,5.327868852459017
0.2911993097497843,5.340811044003451
0.29335634167385677,5.325711820534944
0.29551337359792923,5.306298533218292
0.29767040552200175,5.265314926660914
0.2998274374460742,5.282571182053495
0.30198446937014667,5.254529767040553
0.3041415012942192,5.273943054357205
0.30629853321829165,5.276100086281277
0.3084555651423641,5.301984469370147
0.31061259706643657,5.2998274374460745
0.3127696289905091,5.271786022433132
0.31492666091458155,5.220017256255392
0.317083692838654,5.176876617773943
0.31924072476272647,5.142364106988784
0.321397756686799,5.163934426229508
0.32355478861087145,5.2113891285591025
0.3257118205349439,5.19197584124245
0.3278688524590164,5.189818809318378
0.3300258843830889,5.267471958584987
0.33218291630716135,5.248058671268335
0.3343399482312338,5.207075064710958
0.3364969801553063,5.202761000862813
0.3386540120793788,5.1747195858498705
0.34081104400345125,5.189818809318378
0.3429680759275237,5.289042277825712
0.3451251078515962,5.26962899050906
0.3472821397756687,5.250215703192407
0.34943917169974115,5.215703192407248
0.35159620362381366,5.22648835202761
0.3537532355478861,5.185504745470233
0.3559102674719586,5.273943054357205
0.35806729939603105,5.282571182053495
0.36022433132010356,5.327868852459017
0.362381363244176,5.332182916307161
0.3645383951682485,5.340811044003451
0.36669542709232095,5.312769628990509
0.36885245901639346,5.364538395168249
0.3710094909404659,5.371009490940466
0.3731665228645384,5.433563416738568
0.3753235547886109,5.457290767903365
0.37748058671268336,5.437877480586713
0.3796376186367558,5.422778257118205
0.3817946505608283,5.368852459016393
0.3839516824849008,5.355910267471959
0.38610871440897326,5.297670405522002
0.3882657463330457,5.282571182053495
0.3904227782571182,5.312769628990509
0.3925798101811907,5.325711820534944
0.39473684210526316,5.390422778257118
0.3968938740293356,5.368852459016393
0.39905090595340814,5.401207937877481
0.4012079378774806,5.409836065573771
0.40336496980155306,5.49611734253667
0.4055220017256255,5.50474547023296
0.40767903364969804,5.543572044866264
0.4098360655737705,5.541415012942192
0.41199309749784296,5.565142364106989
0.4141501294219154,5.565142364106989
0.41630716134598794,5.52200172562554
0.4184641932700604,5.502588438308887
0.42062122519413286,5.481018119068162
0.4227782571182054,5.4853321829163075
0.42493528904227784,5.433563416738568
0.4270923209663503,5.405522001725625
0.42924935289042276,5.418464193270061
0.4314063848144953,5.392579810181191
0.43356341673856774,5.390422778257118
0.4357204486626402,5.364538395168249
0.4378774805867127,5.3666954270923215
0.4400345125107852,5.364538395168249
0.44219154443485764,5.3666954270923215
0.4443485763589301,5.364538395168249
0.4465056082830026,5.364538395168249
0.4486626402070751,5.342968075927524
0.45081967213114754,5.386108714408973
0.45297670405522,5.371009490940466
0.4551337359792925,5.418464193270061
0.457290767903365,5.45297670405522
0.45944779982743744,5.4637618636755825
0.46160483175150996,5.493960310612597
0.4637618636755824,5.474547023295945
0.4659188955996549,5.433563416738568
0.46807592752372734,5.401207937877481
0.47023295944779986,5.383951682484901
0.4723899913718723,5.394736842105263
0.4745470232959448,5.383951682484901
0.47670405522001724,5.424935289042278
0.47886108714408976,5.3817946505608285
0.4810181190681622,5.392579810181191
0.4831751509922347,5.379637618636756
0.4853321829163072,5.353753235547886
0.48748921484037966,5.3300258843830886
0.4896462467644521,5.364538395168249
0.4918032786885246,5.371009490940466
0.4939603106125971,5.411993097497843
0.49611734253666956,5.414150129421915
0.498274374460742,5.455133735979293
0.5004314063848145,5.459447799827438
0.502588438308887,5.4788610871440895
0.5047454702329595,5.476704055220018
0.5069025021570319,5.46160483175151
0.5090595340811044,5.465918895599655
0.5112165660051768,5.416307161345988
0.5133735979292494,5.3817946505608285
0.5155306298533219,5.355910267471959
0.5176876617773943,5.306298533218292
0.5198446937014668,5.323554788610871
0.5220017256255393,5.308455565142364
0.5241587575496117,5.332182916307161
0.5263157894736842,5.340811044003451
0.5284728213977566,5.323554788610871
0.5306298533218292,5.321397756686799
0.5327868852459017,5.364538395168249
0.5349439171699741,5.401207937877481
0.5371009490940466,5.420621225194133
0.5392579810181191,5.459447799827438
0.5414150129421915,5.4702329594478
0.543572044866264,5.4486626402070755
0.5457290767903366,5.487489214840379
0.547886108714409,5.459447799827438
0.5500431406384815,5.43572044866264
0.5522001725625539,5.407679033649698
0.5543572044866264,5.42709232096635
0.5565142364106989,5.43572044866264
0.5586712683347713,5.489646246764452
0.5608283002588439,5.49611734253667
0.5629853321829164,5.498274374460742
0.5651423641069888,5.437877480586713
0.5672993960310613,5.424935289042278
0.5694564279551337,5.403364969801554
0.5716134598792062,5.394736842105263
0.5737704918032787,5.349439171699741
0.5759275237273512,5.394736842105263
0.5780845556514237,5.3451251078515964
0.5802415875754962,5.405522001725625
0.5823986194995686,5.401207937877481
0.5845556514236411,5.386108714408973
0.5867126833477135,5.364538395168249
0.588869715271786,5.3666954270923215
0.5910267471958585,5.321397756686799
0.593183779119931,5.308455565142364
0.5953408110440035,5.349439171699741
0.597497842968076,5.355910267471959
0.5996548748921484,5.383951682484901
0.6018119068162209,5.358067299396031
0.6039689387402933,5.308455565142364
0.6061259706643658,5.334339948231234
0.6082830025884384,5.3451251078515964
0.6104400345125108,5.347282139775669
0.6125970664365833,5.289042277825712
0.6147540983606558,5.245901639344263
0.6169111302847282,5.209232096635031
0.6190681622088007,5.204918032786885
0.6212251941328731,5.163934426229508
0.6233822260569457,5.189818809318378
0.6255392579810182,5.213546160483175
0.6276962899050906,5.250215703192407
0.6298533218291631,5.22648835202761
0.6320103537532356,5.215703192407248
0.634167385677308,5.2351164797239
0.6363244176013805,5.176876617773943
0.6384814495254529,5.112165660051769
0.6406384814495255,5.088438308886972
0.642795513373598,5.079810181190681
0.6449525452976704,5.120793787748059
0.6471095772217429,5.127264883520276
0.6492666091458154,5.142364106988784
0.6514236410698878,5.120793787748059
0.6535806729939603,5.129421915444349
0.6557377049180328,5.125107851596204
0.6578947368421053,5.187661777394306
0.6600517687661778,5.170405522001726
0.6622088006902502,5.179033649698016
0.6643658326143227,5.157463330457291
0.6665228645383952,5.204918032786885
0.6686798964624676,5.140207075064711
0.6708369283865402,5.176876617773943
0.6729939603106126,5.157463330457291
0.6751509922346851,5.215703192407248
0.6773080241587576,5.232959447799828
0.67946505608283,5.20060396893874
0.6816220880069025,5.148835202761001
0.683779119930975,5.079810181190681
0.6859361518550474,5.036669542709232
0.68809318377912,5.140207075064711
0.6902502157031924,5.062553925798102
0.6924072476272649,5.116479723899914
0.6945642795513374,5.110008628127696
0.6967213114754098,5.140207075064711
0.6988783433994823,5.150992234685074
0.7010353753235548,5.112165660051769
0.7031924072476273,5.122950819672131
0.7053494391716998,5.204918032786885
0.7075064710957722,5.163934426229508
0.7096635030198447,5.256686798964624
0.7118205349439172,5.230802415875755
0.7139775668679896,5.24374460742019
0.7161345987920621,5.202761000862813
0.7182916307161347,5.215703192407248
0.7204486626402071,5.168248490077653
0.7226056945642796,5.213546160483175
0.724762726488352,5.166091458153581
0.7269197584124245,5.20060396893874
0.729076790336497,5.189818809318378
0.7312338222605694,5.2113891285591025
0.7333908541846419,5.20060396893874
0.7355478861087145,5.232959447799828
0.7377049180327869,5.26100086281277
0.7398619499568594,5.271786022433132
0.7420189818809318,5.26100086281277
0.7441760138050043,5.295513373597929
0.7463330457290768,5.24374460742019
0.7484900776531492,5.271786022433132
0.7506471095772218,5.22648835202761
0.7528041415012943,5.19197584124245
0.7549611734253667,5.131578947368421
0.7571182053494392,5.135893011216566
0.7592752372735116,5.127264883520276
0.7614322691975841,5.1596203623813635
0.7635893011216566,5.084124245038827
0.7657463330457291,5.101380500431406
0.7679033649698016,5.0776531492666095
0.7700603968938741,5.084124245038827
0.7722174288179465,5.05176876617774
0.774374460742019,5.099223468507334
0.7765314926660914,5.127264883520276
0.7786885245901639,5.198446937014668
0.7808455565142364,5.179033649698016
0.7830025884383089,5.209232096635031
0.7851596203623814,5.157463330457291
0.7873166522864539,5.1596203623813635
0.7894736842105263,5.220017256255392
0.7916307161345988,5.25237273511648
0.7937877480586712,5.237273511647972
0.7959447799827437,5.282571182053495
0.7981018119068163,5.267471958584987
0.8002588438308887,5.265314926660914
0.8024158757549612,5.26100086281277
0.8045729076790337,5.25237273511648
0.8067299396031061,5.245901639344263
0.8088869715271786,5.334339948231234
0.811044003451251,5.280414150129422
0.8132010353753236,5.334339948231234
0.8153580672993961,5.371009490940466
0.8175150992234685,5.405522001725625
0.819672131147541,5.373166522864539
0.8218291630716135,5.383951682484901
0.8239861949956859,5.379637618636756
0.8261432269197584,5.403364969801554
0.8283002588438308,5.317083692838654
0.8304572907679034,5.342968075927524
0.8326143226919759,5.325711820534944
0.8347713546160483,5.334339948231234
0.8369283865401208,5.340811044003451
0.8390854184641933,5.3602243313201035
0.8412424503882657,5.301984469370147
0.8433994823123382,5.304141501294219
0.8455565142364108,5.280414150129422
0.8477135461604832,5.317083692838654
0.8498705780845557,5.308455565142364
0.8520276100086281,5.347282139775669
0.8541846419327006,5.2782571182053495
0.8563416738567731,5.265314926660914
0.8584987057808455,5.256686798964624
0.8606557377049181,5.3149266609145815
0.8628127696289906,5.353753235547886
0.864969801553063,5.336496980155307
0.8671268334771355,5.291199309749785
0.869283865401208,5.26100086281277
0.8714408973252804,5.202761000862813
0.8735979292493529,5.187661777394306
0.8757549611734254,5.172562553925798
0.8779119930974979,5.1811906816220885
0.8800690250215704,5.150992234685074
0.8822260569456428,5.1962899050905955
0.8843830888697153,5.1962899050905955
0.8865401207937877,5.179033649698016
0.8886971527178602,5.161777394305436
0.8908541846419327,5.215703192407248
0.8930112165660052,5.213546160483175
0.8951682484900777,5.282571182053495
0.8973252804141502,5.280414150129422
0.8994823123382226,5.306298533218292
0.9016393442622951,5.295513373597929
0.9037963761863675,5.321397756686799
0.90595340811044,5.250215703192407
0.9081104400345126,5.237273511647972
0.910267471958585,5.245901639344263
0.9124245038826575,5.24374460742019
0.91458153580673,5.26100086281277
0.9167385677308024,5.286885245901639
0.9188955996548749,5.282571182053495
0.9210526315789473,5.368852459016393
0.9232096635030199,5.424935289042278
0.9253666954270924,5.489646246764452
0.9275237273511648,5.44434857635893
0.9296807592752373,5.498274374460742
0.9318377911993098,5.446505608283003
0.9339948231233822,5.386108714408973
0.9361518550474547,5.342968075927524
0.9383088869715271,5.306298533218292
0.9404659188955997,5.301984469370147
0.9426229508196722,5.301984469370147
0.9447799827437446,5.254529767040553
0.9469370146678171,5.204918032786885
0.9490940465918896,5.194132873166523
0.951251078515962,5.220017256255392
0.9534081104400345,5.239430543572045
0.9555651423641071,5.265314926660914
0.9577221742881795,5.284728213977567
0.959879206212252,5.332182916307161
0.9620362381363244,5.248058671268335
0.9641932700603969,5.245901639344263
0.9663503019844694,5.228645383951682
0.9685073339085418,5.2933563416738565
0.9706643658326144,5.280414150129422
0.9728213977566869,5.295513373597929
0.9749784296807593,5.237273511647972
0.9771354616048318,5.258843830888697
0.9792924935289042,5.25237273511648
0.9814495254529767,5.26100086281277
0.9836065573770492,5.228645383951682
0.9857635893011216,5.265314926660914
0.9879206212251942,5.237273511647972
0.9900776531492667,5.239430543572045
0.9922346850733391,5.220017256255392
0.9943917169974116,5.304141501294219
0.996548748921484,5.306298533218292
0.9987057808455565,5.394736842105263
1.000862812769629,5.386108714408973
1.0030198446937015,5.3968938740293355
1.005176876617774,5.383951682484901
1.0073339085418465,5.42709232096635
1.009490940465919,5.401207937877481
1.0116479723899914,5.394736842105263
1.0138050043140638,5.3666954270923215
1.0159620362381363,5.388265746333046
1.0181190681622088,5.399050905953408
1.0202761000862812,5.422778257118205
1.0224331320103537,5.377480586712683
1.0245901639344261,5.390422778257118
1.0267471958584988,5.353753235547886
1.0289042277825713,5.364538395168249
1.0310612597066438,5.3451251078515964
1.0332182916307162,5.312769628990509
1.0353753235547887,5.358067299396031
1.0375323554788611,5.407679033649698
1.0396893874029336,5.424935289042278
1.041846419327006,5.433563416738568
1.0440034512510785,5.373166522864539
1.046160483175151,5.375323554788611
1.0483175150992234,5.325711820534944
1.050474547023296,5.340811044003451
1.0526315789473684,5.355910267471959
1.0547886108714408,5.431406384814496
1.0569456427955133,5.440034512510786
1.059102674719586,5.455133735979293
1.0612597066436584,5.45297670405522
1.063416738567731,5.489646246764452
1.0655737704918034,5.46160483175151
1.0677308024158758,5.4788610871440895
1.0698878343399483,5.465918895599655
1.0720448662640207,5.4486626402070755
1.0742018981880932,5.424935289042278
1.0763589301121657,5.5004314063848145
1.0785159620362381,5.474547023295945
1.0806729939603106,5.524158757549612
1.082830025884383,5.537100949094047
1.0849870578084555,5.573770491803279
1.087144089732528,5.550043140638482
1.0893011216566006,5.569456427955134
1.091458153580673,5.528472821397757
1.0936151855047456,5.552200172562554
1.095772217428818,5.509059534081104
1.0979292493528905,5.545729076790336
1.100086281276963,5.528472821397757
1.1022433132010354,5.552200172562554
1.1044003451251079,5.550043140638482
1.1065573770491803,5.560828300258844
1.1087144089732528,5.528472821397757
1.1108714408973253,5.528472821397757
1.1130284728213977,5.493960310612597
1.1151855047454702,5.560828300258844
1.1173425366695426,5.49611734253667
1.119499568593615,5.550043140638482
1.1216566005176878,5.489646246764452
1.1238136324417602,5.459447799827438
1.1259706643658327,5.4788610871440895
1.1281276962899052,5.519844693701467
1.1302847282139776,5.526315789473684
1.13244176013805,5.5888697152717866
1.1345987920621226,5.569456427955134
1.136755823986195,5.584555651423641
1.1389128559102675,5.52200172562554
1.14106988783434,5.506902502157032
1.1432269197584124,5.474547023295945
1.1453839516824849,5.468075927523728
1.1475409836065573,5.481018119068162
1.1496980155306298,5.50474547023296
1.1518550474547025,5.450819672131147
1.154012079378775,5.4486626402070755
1.1561691113028474,5.411993097497843
1.1583261432269198,5.481018119068162
1.1604831751509923,5.457290767903365
1.1626402070750648,5.450819672131147
1.1647972389991372,5.399050905953408
1.1669542709232097,5.450819672131147
1.1691113028472822,5.457290767903365
1.1712683347713546,5.52200172562554
1.173425366695427,5.5004314063848145
1.1755823986194995,5.519844693701467
1.177739430543572,5.483175150992235
1.1798964624676445,5.489646246764452
1.182053494391717,5.483175150992235
1.1842105263157896,5.502588438308887
1.186367558239862,5.509059534081104
1.1885245901639345,5.573770491803279
1.190681622088007,5.534943917169974
1.1928386540120794,5.506902502157032
1.194995685936152,5.4637618636755825
1.1971527178602244,5.4702329594478
1.1993097497842968,5.493960310612597
1.2014667817083693,5.489646246764452
1.2036238136324418,5.476704055220018
1.2057808455565142,5.498274374460742
1.2079378774805867,5.511216566005177
1.2100949094046591,5.526315789473684
1.2122519413287316,5.502588438308887
1.214408973252804,5.491803278688525
1.2165660051768767,5.45297670405522
1.2187230371009492,5.446505608283003
1.2208800690250217,5.371009490940466
1.2230371009490941,5.442191544434857
1.2251941328731666,5.429249352890423
1.227351164797239,5.517687661777394
1.2295081967213115,5.5004314063848145
1.231665228645384,5.537100949094047
1.2338222605694564,5.51337359792925
1.235979292493529,5.474547023295945
1.2381363244176014,5.407679033649698
1.2402933563416738,5.418464193270061
1.2424503882657463,5.373166522864539
1.2446074201898187,5.383951682484901
1.2467644521138914,5.347282139775669
1.2489214840379639,5.405522001725625
1.2510785159620363,5.42709232096635
1.2532355478861088,5.422778257118205
1.2553925798101813,5.422778257118205
1.2575496117342537,5.420621225194133
1.2597066436583262,5.401207937877481
1.2618636755823986,5.379637618636756
1.264020707506471,5.312769628990509
1.2661777394305436,5.297670405522002
1.268334771354616,5.2782571182053495
1.2704918032786885,5.312769628990509
1.272648835202761,5.224331320103538
1.2748058671268334,5.217860224331321
1.2769628990509059,5.166091458153581
1.2791199309749786,5.19197584124245
1.281276962899051,5.215703192407248
1.2834339948231235,5.228645383951682
1.285591026747196,5.245901639344263
1.2877480586712684,5.273943054357205
1.2899050905953409,5.228645383951682
1.2920621225194133,5.2933563416738565
1.2942191544434858,5.319240724762727
1.2963761863675582,5.3451251078515964
1.2985332182916307,5.388265746333046
1.3006902502157032,5.418464193270061
1.3028472821397756,5.44434857635893
1.305004314063848,5.465918895599655
1.3071613459879206,5.468075927523728
1.309318377911993,5.46160483175151
1.3114754098360657,5.411993097497843
1.3136324417601382,5.43572044866264
1.3157894736842106,5.403364969801554
1.317946505608283,5.416307161345988
1.3201035375323555,5.424935289042278
1.322260569456428,5.420621225194133
1.3244176013805005,5.3968938740293355
1.326574633304573,5.424935289042278
1.3287316652286454,5.433563416738568
1.3308886971527178,5.455133735979293
1.3330457290767903,5.442191544434857
1.3352027610008628,5.422778257118205
1.3373597929249352,5.424935289042278
1.3395168248490077,5.42709232096635
1.3416738567730804,5.386108714408973
1.3438308886971528,5.390422778257118
1.3459879206212253,5.3817946505608285
1.3481449525452978,5.46160483175151
1.3503019844693702,5.526315789473684
1.3524590163934427,5.565142364106989
1.3546160483175151,5.528472821397757
1.3567730802415876,5.550043140638482
1.35893011216566,5.491803278688525
1.3610871440897325,5.416307161345988
1.363244176013805,5.321397756686799
1.3654012079378774,5.321397756686799
1.36755823986195,5.2631578947368425
1.3697152717860224,5.256686798964624
1.3718723037100948,5.239430543572045
1.3740293356341675,5.273943054357205
1.37618636755824,5.230802415875755
1.3783433994823124,5.295513373597929
1.380500431406385,5.3300258843830886
1.3826574633304574,5.332182916307161
1.3848144952545298,5.304141501294219
1.3869715271786023,5.358067299396031
1.3891285591026747,5.394736842105263
1.3912855910267472,5.44434857635893
1.3934426229508197,5.42709232096635
1.3955996548748921,5.487489214840379
1.3977566867989646,5.418464193270061
1.399913718723037,5.3602243313201035
1.4020707506471095,5.308455565142364
1.4042277825711822,5.228645383951682
1.4063848144952547,5.166091458153581
1.4085418464193271,5.217860224331321
1.4106988783433996,5.230802415875755
1.412855910267472,5.276100086281277
1.4150129421915445,5.273943054357205
1.417169974115617,5.327868852459017
1.4193270060396894,5.3149266609145815
1.4214840379637619,5.297670405522002
1.4236410698878343,5.256686798964624
1.4257981018119068,5.258843830888697
1.4279551337359793,5.248058671268335
1.4301121656600517,5.25237273511648
1.4322691975841242,5.202761000862813
1.4344262295081966,5.2631578947368425
1.4365832614322693,5.248058671268335
1.4387402933563418,5.265314926660914
1.4408973252804143,5.271786022433132
1.4430543572044867,5.273943054357205
1.4452113891285592,5.2933563416738565
1.4473684210526316,5.3602243313201035
1.449525452976704,5.414150129421915
1.4516824849007766,5.43572044866264
1.453839516824849,5.394736842105263
1.4559965487489215,5.3149266609145815
1.458153580672994,5.189818809318378
1.4603106125970664,5.157463330457291
1.4624676445211389,5.150992234685074
1.4646246764452113,5.215703192407248
1.4667817083692838,5.215703192407248
1.4689387402933565,5.334339948231234
1.471095772217429,5.364538395168249
1.4732528041415014,5.403364969801554
1.4754098360655739,5.347282139775669
1.4775668679896463,5.340811044003451
1.4797238999137188,5.340811044003451
1.4818809318377912,5.377480586712683
1.4840379637618637,5.323554788610871
1.4861949956859362,5.301984469370147
1.4883520276100086,5.306298533218292
1.490509059534081,5.351596203623814
1.4926660914581535,5.379637618636756
1.494823123382226,5.353753235547886
1.4969801553062985,5.2998274374460745
1.4991371872303711,5.291199309749785
1.5012942191544436,5.237273511647972
1.503451251078516,5.241587575496117
1.5056082830025885,5.189818809318378
1.507765314926661,5.232959447799828
1.5099223468507335,5.194132873166523
1.512079378774806,5.2351164797239
1.5142364106988784,5.2631578947368425
1.5163934426229508,5.289042277825712
1.5185504745470233,5.317083692838654
1.5207075064710958,5.3451251078515964
1.5228645383951682,5.319240724762727
1.5250215703192407,5.289042277825712
1.5271786022433131,5.202761000862813
1.5293356341673856,5.204918032786885
1.5314926660914583,5.1811906816220885
1.5336496980155307,5.26962899050906
1.5358067299396032,5.224331320103538
1.5379637618636757,5.2631578947368425
1.5401207937877481,5.254529767040553
1.5422778257118206,5.3149266609145815
1.544434857635893,5.237273511647972
1.5465918895599655,5.222174288179465
1.548748921484038,5.198446937014668
1.5509059534081104,5.198446937014668
1.553062985332183,5.213546160483175
1.5552200172562554,5.194132873166523
1.5573770491803278,5.1962899050905955
1.5595340811044003,5.166091458153581
1.5616911130284727,5.161777394305436
1.5638481449525454,5.198446937014668
1.5660051768766179,5.20060396893874
1.5681622088006903,5.220017256255392
1.5703192407247628,5.230802415875755
1.5724762726488353,5.282571182053495
1.5746333045729077,5.26962899050906
1.5767903364969802,5.3149266609145815
1.5789473684210527,5.304141501294219
1.5811044003451251,5.306298533218292
1.5832614322691976,5.310612597066437
1.58541846419327,5.368852459016393
1.5875754961173425,5.319240724762727
1.589732528041415,5.347282139775669
1.5918895599654874,5.291199309749785
1.59404659188956,5.351596203623814
1.5962036238136326,5.353753235547886
1.598360655737705,5.373166522864539
1.6005176876617775,5.317083692838654
1.60267471958585,5.332182916307161
1.6048317515099224,5.276100086281277
1.6069887834339949,5.323554788610871
1.6091458153580673,5.295513373597929
1.6113028472821398,5.310612597066437
1.6134598792062123,5.338654012079379
1.6156169111302847,5.368852459016393
1.6177739430543572,5.355910267471959
1.6199309749784296,5.3666954270923215
1.622088006902502,5.368852459016393
1.6242450388265746,5.386108714408973
1.6264020707506472,5.351596203623814
1.6285591026747197,5.347282139775669
1.6307161345987922,5.336496980155307
1.6328731665228646,5.3149266609145815
1.635030198446937,5.327868852459017
1.6371872303710095,5.327868852459017
1.639344262295082,5.327868852459017
1.6415012942191545,5.340811044003451
1.643658326143227,5.306298533218292
1.6458153580672994,5.332182916307161
1.6479723899913719,5.334339948231234
1.6501294219154443,5.383951682484901
1.6522864538395168,5.347282139775669
1.6544434857635892,5.373166522864539
1.6566005176876617,5.297670405522002
1.6587575496117344,5.271786022433132
1.6609145815358068,5.2631578947368425
1.6630716134598793,5.319240724762727
1.6652286453839518,5.321397756686799
1.6673856773080242,5.373166522864539
1.6695427092320967,5.3451251078515964
1.6716997411561692,5.392579810181191
1.6738567730802416,5.416307161345988
1.676013805004314,5.446505608283003
1.6781708369283865,5.3968938740293355
1.680327868852459,5.437877480586713
1.6824849007765315,5.388265746333046
1.684641932700604,5.379637618636756
1.6867989646246764,5.306298533218292
1.688955996548749,5.321397756686799
1.6911130284728215,5.239430543572045
1.693270060396894,5.26962899050906
1.6954270923209664,5.232959447799828
1.697584124245039,5.228645383951682
1.6997411561691114,5.2351164797239
1.7018981880931838,5.306298533218292
1.7040552200172563,5.3300258843830886
1.7062122519413288,5.338654012079379
1.7083692838654012,5.308455565142364
1.7105263157894737,5.334339948231234
1.7126833477135461,5.276100086281277
1.7148403796376186,5.276100086281277
1.716997411561691,5.26962899050906
1.7191544434857635,5.271786022433132
1.7213114754098362,5.26962899050906
1.7234685073339087,5.24374460742019
1.7256255392579811,5.187661777394306
1.7277825711820536,5.224331320103538
1.729939603106126,5.18334771354616
1.7320966350301985,5.256686798964624
1.734253666954271,5.258843830888697
1.7364106988783434,5.304141501294219
1.738567730802416,5.2933563416738565
1.7407247627264884,5.304141501294219
1.7428817946505608,5.301984469370147
1.7450388265746333,5.342968075927524
1.7471958584987057,5.3451251078515964
1.7493528904227782,5.332182916307161
1.7515099223468509,5.327868852459017
1.7536669542709233,5.325711820534944
1.7558239861949958,5.3149266609145815
1.7579810181190683,5.3149266609145815
1.7601380500431407,5.323554788610871
1.7622950819672132,5.390422778257118
1.7644521138912856,5.403364969801554
1.766609145815358,5.403364969801554
1.7687661777394306,5.362381363244176
1.770923209663503,5.286885245901639
1.7730802415875755,5.2782571182053495
